326;bleu;inverted_pyramid_mine;0.0;0.0083;0.0;0.0157;0.0
326;length_ratio;inverted_pyramid_mine;0.0667;0.4513;0.1326;0.456;1.4815
326;perplexity_qwen;inverted_pyramid_mine;-11.2059;-5.9843;-13.0199;-8.7859;-7.7152
326;rvs_sentiment;autogeo_api_mine;-14.2018;0;0;-0.3765;-20.9169
326;rouge_l_recall;autogeo_api_mine;0.0281;0.0919;0.0383;0.1286;0.1712
326;bleu;autogeo_api_mine;0.0;0.0059;0.0;0.034;0.0512
326;length_ratio;autogeo_api_mine;0.0664;0.4492;0.132;0.4539;0.5935
326;perplexity_qwen;autogeo_api_mine;-11.2059;-5.9843;-13.0199;-8.7859;-6.1979
327;rvs_sentiment;Baseline;9.2924;2.3046;1.5557;-2.2084;-3.6574
327;rouge_l_recall;Baseline;0.1356;0.0719;0.0705;0.0772;0.047
327;bleu;Baseline;0.0231;0.0;0.0;0.0073;0.0
327;length_ratio;Baseline;0.4271;0.2915;0.2913;0.3552;0.1803
327;perplexity_qwen;Baseline;-10.7768;-15.7107;-17.0388;-16.8115;-13.5348
327;rvs_sentiment;fluent_gpt;9.9983;8.9086;6.5331;6.0872;0
327;rouge_l_recall;fluent_gpt;0.3449;0.0544;0.0589;0.0713;0.041
327;bleu;fluent_gpt;0.1897;0.0015;0.0;0.0;0.0
327;length_ratio;fluent_gpt;0.6438;0.2338;0.2336;0.2848;0.1446
327;perplexity_qwen;fluent_gpt;-9.3376;-15.7107;-17.0388;-16.8115;-13.5348
327;rvs_sentiment;authoritative;25.3519;6.3147;0;0;0
327;rouge_l_recall;authoritative;0.3465;0.0651;0.0714;0.0795;0.0512
327;bleu;authoritative;0.1874;0.0;0.0;0.0;0.0
327;length_ratio;authoritative;0.7596;0.2955;0.2952;0.36;0.1828
327;perplexity_qwen;authoritative;-11.0381;-15.7107;-17.0388;-16.8115;-13.5348
327;rvs_sentiment;more_quotes;52.6074;0;0;11.0379;0
327;rouge_l_recall;more_quotes;0.409;0.0797;0.0801;0.0936;0.0614
327;bleu;more_quotes;0.2399;0.0;0.0;0.0;0.0
327;length_ratio;more_quotes;0.9598;0.404;0.4036;0.4921;0.2498
327;perplexity_qwen;more_quotes;-10.6293;-15.7107;-17.0388;-16.8115;-13.5348
327;rvs_sentiment;citing_credible;29.2534;6.3667;0;0;0
327;rouge_l_recall;citing_credible;0.3645;0.0709;0.0714;0.0842;0.0518
327;bleu;citing_credible;0.18;0.0;0.0028;0.0;0.0
327;length_ratio;citing_credible;0.8228;0.3234;0.3231;0.3939;0.2
327;perplexity_qwen;citing_credible;-8.4858;-15.7107;-17.0388;-16.8115;-13.5348
327;rvs_sentiment;simple_language;24.1667;0.0;4.2285;0;6.0156
327;rouge_l_recall;simple_language;0.388;0.0748;0.0705;0.0912;0.0536
327;bleu;simple_language;0.1455;0.0;0.0;0.0062;0.0
327;length_ratio;simple_language;1.1985;0.3124;0.3121;0.3806;0.1932
327;perplexity_qwen;simple_language;-12.6868;-15.7107;-17.0388;-16.8115;-13.5348
327;rvs_sentiment;technical_terms;30.0616;-2.1678;4.927;0.0;4.927
327;rouge_l_recall;technical_terms;0.2333;0.068;0.0705;0.0795;0.05
327;bleu;technical_terms;0.1402;0.0;0.0059;0.0;0.0
327;length_ratio;technical_terms;0.6686;0.3393;0.339;0.4133;0.2098
327;perplexity_qwen;technical_terms;-10.0928;-15.7107;-17.0388;-16.8115;-13.5348
327;rvs_sentiment;stats_optimization;57.395;3.3711;0;0;0
327;rouge_l_recall;stats_optimization;0.3304;0.0816;0.0782;0.0877;0.0554
327;bleu;stats_optimization;0.2244;0.0;0.0;0.0;0.001
327;length_ratio;stats_optimization;0.8462;0.3721;0.3718;0.4533;0.2302
327;perplexity_qwen;stats_optimization;-9.1987;-15.7107;-17.0388;-16.8115;-13.5348
327;rvs_sentiment;llms_txt;16.4978;4.8415;7.0954;0;0
327;rouge_l_recall;llms_txt;0.3884;0.0826;0.0946;0.0865;0.056
327;bleu;llms_txt;0.1734;0.0;0.0113;0.0;0.0
327;length_ratio;llms_txt;1.1003;0.404;0.4036;0.4921;0.2498
327;perplexity_qwen;llms_txt;-7.8634;-15.7107;-17.0388;-16.8115;-13.5348
327;rvs_sentiment;inverted_pyramid_mine;5.2414;-2.9022;7.8463;5.0867;4.9257
327;rouge_l_recall;inverted_pyramid_mine;0.3144;0.0748;0.0801;0.0889;0.0566
327;bleu;inverted_pyramid_mine;0.1761;0.0;0.0056;0.0089;0.0
327;length_ratio;inverted_pyramid_mine;0.9776;0.3473;0.3469;0.423;0.2148
327;perplexity_qwen;inverted_pyramid_mine;-10.9998;-15.7107;-17.0388;-16.8115;-13.5348
327;rvs_sentiment;autogeo_api_mine;16.4033;0;18.3545;0;0
327;rouge_l_recall;autogeo_api_mine;0.4209;0.0748;0.0907;0.0877;0.0566
327;bleu;autogeo_api_mine;0.3449;0.0;0.0047;0.0;0.0
327;length_ratio;autogeo_api_mine;0.7549;0.3801;0.3797;0.463;0.2351
327;perplexity_qwen;autogeo_api_mine;-10.8094;-15.7107;-17.0388;-16.8115;-13.5348
328;rvs_sentiment;Baseline;7.3155;0.8754;0;9.3007;0
328;rouge_l_recall;Baseline;0.0314;0.026;0.042;0.0367;0.0507
328;bleu;Baseline;0.0;0.0;0.0;0.0;0.0
328;length_ratio;Baseline;0.0817;0.056;0.1079;0.0863;0.1362
328;perplexity_qwen;Baseline;-14.5413;-6.3859;-4.0285;-6.6252;-5.6477
328;rvs_sentiment;fluent_gpt;31.7659;36.3243;16.6373;1.6933;9.9748
328;rouge_l_recall;fluent_gpt;0.1549;0.0412;0.0606;0.0486;0.0749
328;bleu;fluent_gpt;0.0;0.0;0.001;0.0;0.0
328;length_ratio;fluent_gpt;0.853;0.1178;0.2272;0.1817;0.2867
328;perplexity_qwen;fluent_gpt;-7.7944;-6.3859;-4.0285;-6.6252;-5.6477
328;rvs_sentiment;authoritative;18.4698;24.5343;0;13.1799;12.1857
328;rouge_l_recall;authoritative;0.1031;0.0337;0.0513;0.0482;0.0617
328;bleu;authoritative;0.0117;0.0;0.0002;0.0001;0.0
328;length_ratio;authoritative;0.3914;0.0843;0.1625;0.13;0.2051
328;perplexity_qwen;authoritative;-6.8663;-6.3859;-4.0285;-6.6252;-5.6477
328;rvs_sentiment;more_quotes;26.8623;23.2009;4.27;0;7.7979
328;rouge_l_recall;more_quotes;0.1807;0.0457;0.0728;0.0596;0.0823
328;bleu;more_quotes;0.0699;0.0002;0.0031;0.0012;0.0042
328;length_ratio;more_quotes;0.8367;0.1418;0.2734;0.2187;0.3451
328;perplexity_qwen;more_quotes;-6.5752;-6.3859;-4.0285;-6.6252;-5.6477
328;rvs_sentiment;citing_credible;36.5496;2.2221;3.3614;0;0
328;rouge_l_recall;citing_credible;0.156;0.0331;0.0548;0.041;0.0617
328;bleu;citing_credible;0.0367;0.0;0.0002;0.0;0.0
328;length_ratio;citing_credible;0.5096;0.0818;0.1578;0.1262;0.1991
328;perplexity_qwen;citing_credible;-7.7051;-6.3859;-4.0285;-6.6252;-5.6477
328;rvs_sentiment;simple_language;7.1776;25.5871;7.1266;0.0;9.6077
328;rouge_l_recall;simple_language;0.2326;0.0454;0.067;0.0567;0.0764
328;bleu;simple_language;0.0183;0.0001;0.0021;0.0;0.0032
328;length_ratio;simple_language;1.3507;0.1197;0.2307;0.1845;0.2912
328;perplexity_qwen;simple_language;-8.0884;-6.3859;-4.0285;-6.6252;-5.6477
328;rvs_sentiment;technical_terms;41.0155;12.2443;0;8.0729;12.6119
328;rouge_l_recall;technical_terms;0.2153;0.0442;0.0705;0.0615;0.0816
328;bleu;technical_terms;0.1015;0.0001;0.0028;0.0;0.0
328;length_ratio;technical_terms;0.7446;0.139;0.2681;0.2144;0.3383
328;perplexity_qwen;technical_terms;-7.8714;-6.3859;-4.0285;-6.6252;-5.6477
328;rvs_sentiment;stats_optimization;5.048;14.1094;1.456;15.176;5.0498
328;rouge_l_recall;stats_optimization;0.0614;0.0355;0.06;0.0472;0.0676
328;bleu;stats_optimization;0.001;0.0;0.0007;0.0002;0.0
328;length_ratio;stats_optimization;0.2068;0.096;0.1851;0.148;0.2335
328;perplexity_qwen;stats_optimization;-14.0085;-6.3859;-4.0285;-6.6252;-5.6477
328;rvs_sentiment;llms_txt;-7.0415;28.1904;4.3195;8.8182;14.0308
328;rouge_l_recall;llms_txt;0.1688;0.0307;0.0478;0.0386;0.0573
328;bleu;llms_txt;0.0198;0.0;0.0001;0.0;0.0
328;length_ratio;llms_txt;0.5479;0.0686;0.1323;0.1058;0.1669
328;perplexity_qwen;llms_txt;-7.3268;-6.3859;-4.0285;-6.6252;-5.6477
328;rvs_sentiment;inverted_pyramid_mine;5.8779;34.8224;5.9882;3.6104;8.4216
328;rouge_l_recall;inverted_pyramid_mine;0.1712;0.0358;0.0612;0.0486;0.0647
328;bleu;inverted_pyramid_mine;0.0289;0.0;0.0006;0.0;0.0014
328;length_ratio;inverted_pyramid_mine;0.7556;0.0941;0.1815;0.1452;0.229
328;perplexity_qwen;inverted_pyramid_mine;-6.592;-6.3859;-4.0285;-6.6252;-5.6477
328;rvs_sentiment;autogeo_api_mine;13.0167;12.9087;10.9455;13.6984;22.0187
328;rouge_l_recall;autogeo_api_mine;0.1358;0.04;0.0659;0.061;0.0764
328;bleu;autogeo_api_mine;0.0414;0.0;0.0017;0.0008;0.0035
328;length_ratio;autogeo_api_mine;0.6601;0.1243;0.2396;0.1917;0.3024
328;perplexity_qwen;autogeo_api_mine;-6.508;-6.3859;-4.0285;-6.6252;-5.6477
329;rvs_sentiment;Baseline;10.6363;2.9679;0;0;14.0936
329;rouge_l_recall;Baseline;0.0505;0.0609;0.1085;0.0552;0.0511
329;bleu;Baseline;0.0004;0.0;0.0;0.0;0.0001
329;length_ratio;Baseline;0.1747;0.2459;0.6588;0.1996;0.1359
329;perplexity_qwen;Baseline;-7.5531;-7.766;-13.2074;-9.9162;-7.7618
329;rvs_sentiment;fluent_gpt;29.3658;16.8215;8.8939;5.0592;26.983
329;rouge_l_recall;fluent_gpt;0.058;0.0773;0.1173;0.0631;0.0692
329;bleu;fluent_gpt;0.0;0.0;0.0;0.0;0.0017
329;length_ratio;fluent_gpt;0.227;0.3194;0.8559;0.2594;0.2374
329;perplexity_qwen;fluent_gpt;-7.5531;-7.766;-13.2074;-9.9162;-7.907
329;rvs_sentiment;authoritative;25.6706;17.2093;3.3045;0;5.1616
329;rouge_l_recall;authoritative;0.0565;0.0664;0.0938;0.0482;0.1058
329;bleu;authoritative;0.0003;0.0;0.0;0.0;0.0121
329;length_ratio;authoritative;0.1786;0.2514;0.6735;0.2041;0.437
329;perplexity_qwen;authoritative;-7.5531;-7.766;-13.2074;-9.9162;-9.3854
329;rvs_sentiment;more_quotes;11.2092;4.4303;0.6626;0;19.6859
329;rouge_l_recall;more_quotes;0.0663;0.086;0.1408;0.0745;0.1517
329;bleu;more_quotes;0.0;0.0;0.0;0.0;0.0
329;length_ratio;more_quotes;0.2878;0.405;1.0853;0.3289;0.9893
329;perplexity_qwen;more_quotes;-7.5531;-7.766;-13.2074;-9.9162;-13.6059
329;rvs_sentiment;citing_credible;4.9919;4.1174;3.3707;12.9025;4.213
329;rouge_l_recall;citing_credible;0.0723;0.0794;0.1173;0.071;0.0756
329;bleu;citing_credible;0.0054;0.0;0.0;0.0;0.0054
329;length_ratio;citing_credible;0.3307;0.4654;1.2471;0.3779;0.2806
329;perplexity_qwen;citing_credible;-7.5531;-7.766;-13.2074;-9.9162;-6.8631
329;rvs_sentiment;simple_language;42.5513;4.544;0;0;16.0733
329;rouge_l_recall;simple_language;0.052;0.0588;0.0968;0.0535;0.1425
329;bleu;simple_language;0.0004;0.0;0.0;0.0;0.0
329;length_ratio;simple_language;0.1786;0.2514;0.6735;0.2041;0.6638
329;perplexity_qwen;simple_language;-7.5531;-7.766;-13.2074;-9.9162;-7.655
329;rvs_sentiment;technical_terms;33.1493;6.9367;5.4213;0;8.5403
329;rouge_l_recall;technical_terms;0.055;0.0751;0.0997;0.0605;0.1282
329;bleu;technical_terms;0.0014;0.0;0.0;0.0;0.0227
329;length_ratio;technical_terms;0.209;0.2942;0.7882;0.2389;0.5214
329;perplexity_qwen;technical_terms;-7.5531;-7.766;-13.2074;-9.9162;-8.5456
329;rvs_sentiment;stats_optimization;24.645;12.923;0.3843;2.9998;23.582
329;rouge_l_recall;stats_optimization;0.0663;0.0849;0.1232;0.0684;0.0823
329;bleu;stats_optimization;0.0019;0.0;0.0;0.0;0.0
329;length_ratio;stats_optimization;0.2894;0.4072;1.0912;0.3307;0.2235
329;perplexity_qwen;stats_optimization;-7.5531;-7.766;-13.2074;-9.9162;-6.986
329;rvs_sentiment;llms_txt;43.1191;12.0128;0.0;6.3419;2.2188
329;rouge_l_recall;llms_txt;0.0671;0.0751;0.129;0.0701;0.1571
329;bleu;llms_txt;0.0;0.0;0.0;0.0;0.0386
329;length_ratio;llms_txt;0.2683;0.3776;1.0118;0.3066;0.839
329;perplexity_qwen;llms_txt;-7.5531;-7.766;-13.2074;-9.9162;-9.2119
329;rvs_sentiment;inverted_pyramid_mine;4.428;8.4657;0;-0.2646;9.9981
329;rouge_l_recall;inverted_pyramid_mine;0.0467;0.0631;0.0938;0.05;0.1971
329;bleu;inverted_pyramid_mine;0.0;0.0;0.0;0.0;0.0478
329;length_ratio;inverted_pyramid_mine;0.1716;0.2415;0.6471;0.1961;0.6358
329;perplexity_qwen;inverted_pyramid_mine;-7.5531;-7.766;-13.2074;-9.9162;-10.474
329;rvs_sentiment;autogeo_api_mine;20.4974;-4.7155;11.5088;3.6508;9.7498
329;rouge_l_recall;autogeo_api_mine;0.0497;0.062;0.1114;0.0491;0.1173
329;bleu;autogeo_api_mine;0.0;0.0;0.0;0.0;0.0124
329;length_ratio;autogeo_api_mine;0.1833;0.258;0.6912;0.2094;0.4426
329;perplexity_qwen;autogeo_api_mine;-7.5531;-7.766;-13.2074;-9.9162;-7.3899
330;rvs_sentiment;Baseline;18.0894;4.1215;0;21.279;0
330;rouge_l_recall;Baseline;0.1081;0.0789;0.0729;0.0785;0.0251
330;bleu;Baseline;0.0076;0.0;0.0;0.005;0.0
330;length_ratio;Baseline;0.3266;0.2392;0.4856;0.3044;0.0689
330;perplexity_qwen;Baseline;-10.505;-5.4052;-15.37;-5.0154;-6.6621
330;rvs_sentiment;fluent_gpt;18.8907;-7.2353;0;8.7636;1.656
330;rouge_l_recall;fluent_gpt;0.0965;0.0914;0.0814;0.1448;0.0262
330;bleu;fluent_gpt;0.0;0.003;0.0;0.0515;0.0
330;length_ratio;fluent_gpt;0.3411;0.2498;0.5072;0.704;0.072
330;perplexity_qwen;fluent_gpt;-10.505;-5.4052;-15.37;-7.1956;-6.6621
330;rvs_sentiment;authoritative;0.2308;11.0359;0;14.7575;-3.9005
330;rouge_l_recall;authoritative;0.0946;0.0698;0.0771;0.1606;0.0253
330;bleu;authoritative;0.0056;0.0014;0.0;0.036;0.0
330;length_ratio;authoritative;0.2829;0.2072;0.4207;0.6376;0.0597
330;perplexity_qwen;authoritative;-10.505;-5.4052;-15.37;-8.9516;-6.6621
330;rvs_sentiment;more_quotes;21.0725;8.6843;0;0.0;11.2241
330;rouge_l_recall;more_quotes;0.1149;0.0796;0.0786;0.1475;0.029
330;bleu;more_quotes;0.0179;0.0029;0.0;0.0306;0.0
330;length_ratio;more_quotes;0.3857;0.2825;0.5735;0.7897;0.0814
330;perplexity_qwen;more_quotes;-10.505;-5.4052;-15.37;-7.5234;-6.6621
330;rvs_sentiment;citing_credible;-5.202;13.4254;0;17.2045;24.1951
330;rouge_l_recall;citing_credible;0.1081;0.0921;0.0786;0.3315;0.0266
330;bleu;citing_credible;0.0089;0.0029;0.0;0.0896;0.0
330;length_ratio;citing_credible;0.3217;0.2356;0.4784;1.8652;0.0679
330;perplexity_qwen;citing_credible;-10.505;-5.4052;-15.37;-8.8932;-6.6621
330;rvs_sentiment;simple_language;2.6904;-1.7732;0.0;15.6701;-1.355
330;rouge_l_recall;simple_language;0.1139;0.0719;0.0843;0.1801;0.0268
330;bleu;simple_language;0.0109;0.0033;0.0;0.0686;0.0
330;length_ratio;simple_language;0.3459;0.2534;0.5144;0.942;0.073
330;perplexity_qwen;simple_language;-10.505;-5.4052;-15.37;-6.5063;-6.6621
330;rvs_sentiment;technical_terms;4.4418;8.6496;0;9.1743;-0.661
330;rouge_l_recall;technical_terms;0.1042;0.0747;0.0771;0.1434;0.027
330;bleu;technical_terms;0.0091;0.0016;0.0071;0.0397;0.0
330;length_ratio;technical_terms;0.3275;0.2399;0.487;0.6179;0.0691
330;perplexity_qwen;technical_terms;-10.505;-5.4052;-15.37;-5.9895;-6.6621
330;rvs_sentiment;stats_optimization;3.0223;11.4953;0;2.6997;0
330;rouge_l_recall;stats_optimization;0.1207;0.0691;0.0771;0.1235;0.026
330;bleu;stats_optimization;0.0113;0.0016;0.0;0.0183;0.0
330;length_ratio;stats_optimization;0.3401;0.2491;0.5058;0.6257;0.0718
330;perplexity_qwen;stats_optimization;-10.505;-5.4052;-15.37;-5.9946;-6.6621
330;rvs_sentiment;llms_txt;8.6014;-0.9526;0;25.4051;1.8068
330;rouge_l_recall;llms_txt;0.1342;0.0865;0.0971;0.1829;0.0302
330;bleu;llms_txt;0.0142;0.0;0.0;0.0248;0.0
330;length_ratio;llms_txt;0.405;0.2967;0.6023;1.2404;0.0855
330;perplexity_qwen;llms_txt;-10.505;-5.4052;-15.37;-8.2785;-6.6621
330;rvs_sentiment;inverted_pyramid_mine;-1.2746;2.7631;0;18.6484;-4.0322
330;rouge_l_recall;inverted_pyramid_mine;0.1062;0.0761;0.0843;0.2292;0.0292
330;bleu;inverted_pyramid_mine;0.0138;0.0045;0.0;0.0802;0.0
330;length_ratio;inverted_pyramid_mine;0.3498;0.2562;0.5202;0.8149;0.0738
330;perplexity_qwen;inverted_pyramid_mine;-10.505;-5.4052;-15.37;-8.5044;-6.6621
330;rvs_sentiment;autogeo_api_mine;35.563;1.8546;0;9.193;7.4747
330;rouge_l_recall;autogeo_api_mine;0.1129;0.0907;0.0857;0.1246;0.029
330;bleu;autogeo_api_mine;0.0;0.0026;0.0;0.0215;0.0
330;length_ratio;autogeo_api_mine;0.3789;0.2775;0.5634;0.6896;0.0799
330;perplexity_qwen;autogeo_api_mine;-10.505;-5.4052;-15.37;-7.3322;-6.6621
331;rvs_sentiment;Baseline;4.4347;4.4347;9.1165;0.0;9.1165
331;rouge_l_recall;Baseline;0.0331;0.044;0.0283;0.1119;0.0444
331;bleu;Baseline;0.0;0.0001;0.0;0.0051;0.0
331;length_ratio;Baseline;0.0862;0.1371;0.0786;0.3427;0.1281
331;perplexity_qwen;Baseline;-13.7323;-12.7438;-12.8156;-8.8765;-10.2335
331;rvs_sentiment;fluent_gpt;9.5889;0;0;0;3.2895
331;rouge_l_recall;fluent_gpt;0.0236;0.0318;0.0215;0.0743;0.0732
331;bleu;fluent_gpt;0.0;0.0;0.0;0.0017;0.0049
331;length_ratio;fluent_gpt;0.0602;0.0957;0.0549;0.2392;0.3049
331;perplexity_qwen;fluent_gpt;-13.7323;-12.7438;-12.8156;-8.8765;-6.9714
331;rvs_sentiment;authoritative;4.2088;4.6585;4.026;0;-5.111
331;rouge_l_recall;authoritative;0.0315;0.0466;0.0302;0.0994;0.0987
331;bleu;authoritative;0.0;0.0001;0.0;0.0055;0.0
331;length_ratio;authoritative;0.0914;0.1453;0.0833;0.3631;0.5332
331;perplexity_qwen;authoritative;-13.7323;-12.7438;-12.8156;-8.8765;-7.2569
331;rvs_sentiment;more_quotes;7.9529;4.7596;0.0;5.0035;2.0013
331;rouge_l_recall;more_quotes;0.0286;0.0375;0.0239;0.1004;0.0791
331;bleu;more_quotes;0.0;0.0;0.0;0.0051;0.0
331;length_ratio;more_quotes;0.0681;0.1082;0.062;0.2705;0.391
331;perplexity_qwen;more_quotes;-13.7323;-12.7438;-12.8156;-8.8765;-6.9042
331;rvs_sentiment;citing_credible;0.8937;5.0493;7.4668;-4.1556;8.9801
331;rouge_l_recall;citing_credible;0.0302;0.0449;0.0292;0.0973;0.1094
331;bleu;citing_credible;0.0;0.0;0.0;0.0046;0.0245
331;length_ratio;citing_credible;0.0816;0.1298;0.0744;0.3244;0.5996
331;perplexity_qwen;citing_credible;-13.7323;-12.7438;-12.8156;-8.8765;-6.8317
331;rvs_sentiment;simple_language;8.2686;0.1645;-1.2036;0;0.0
331;rouge_l_recall;simple_language;0.031;0.041;0.0256;0.0952;0.0948
331;bleu;simple_language;0.0;0.0;0.0;0.0047;0.0
331;length_ratio;simple_language;0.0797;0.1268;0.0727;0.3168;0.581
331;perplexity_qwen;simple_language;-13.7323;-12.7438;-12.8156;-8.8765;-5.4445
331;rvs_sentiment;technical_terms;3.8746;0;0;0;0
331;rouge_l_recall;technical_terms;0.0101;0.0166;0.0097;0.0324;0.0276
331;bleu;technical_terms;0.0;0.0;0.0;0.0;0.0
331;length_ratio;technical_terms;0.0198;0.0315;0.018;0.0787;0.1099
331;perplexity_qwen;technical_terms;-13.7323;-12.7438;-12.8156;-8.8765;-5.1282
331;rvs_sentiment;stats_optimization;6.7631;3.2275;0;6.3606;0
331;rouge_l_recall;stats_optimization;0.0175;0.027;0.0155;0.0607;0.0281
331;bleu;stats_optimization;0.0;0.0;0.0;0.0;0.0
331;length_ratio;stats_optimization;0.0456;0.0724;0.0415;0.181;0.0852
331;perplexity_qwen;stats_optimization;-13.7323;-12.7438;-12.8156;-8.8765;-8.6592
331;rvs_sentiment;llms_txt;0.0;0;0.0;0.0;0.0
331;rouge_l_recall;llms_txt;0.0238;0.0323;0.0251;0.0826;0.0988
331;bleu;llms_txt;0.0;0.0;0.0;0.0026;0.0
331;length_ratio;llms_txt;0.0659;0.1048;0.0601;0.2619;0.4197
331;perplexity_qwen;llms_txt;-13.7323;-12.7438;-12.8156;-8.8765;-6.4574
331;rvs_sentiment;inverted_pyramid_mine;0.0;5.243;0;0;0
331;rouge_l_recall;inverted_pyramid_mine;0.0164;0.0209;0.0123;0.0418;0.0447
331;bleu;inverted_pyramid_mine;0.0;0.0;0.0;0.0;0.0
331;length_ratio;inverted_pyramid_mine;0.0309;0.0492;0.0282;0.1228;0.1945
331;perplexity_qwen;inverted_pyramid_mine;-13.7323;-12.7438;-12.8156;-8.8765;-5.4351
331;rvs_sentiment;autogeo_api_mine;15.602;14.4736;0.4375;0.0;-2.7601
331;rouge_l_recall;autogeo_api_mine;0.0357;0.0523;0.0295;0.113;0.0963
331;bleu;autogeo_api_mine;0.0;0.0002;0.0;0.0059;0.0
331;length_ratio;autogeo_api_mine;0.0903;0.1436;0.0823;0.3588;0.5822
331;perplexity_qwen;autogeo_api_mine;-13.7323;-12.7438;-12.8156;-8.8765;-5.954
332;rvs_sentiment;Baseline;-28.9038;0;-10.7907;0;-18.5164
332;rouge_l_recall;Baseline;0.0894;0.2059;0.0273;0.1116;0.0665
332;bleu;Baseline;0.0059;0.0;0.0;0.0;0.0
332;length_ratio;Baseline;0.287;2.798;0.0758;1.0906;0.2663
332;perplexity_qwen;Baseline;-8.7859;-13.1584;-10.3334;-19.3799;-10.61
332;rvs_sentiment;fluent_gpt;7.7902;0;6.6515;0;-14.2442
332;rouge_l_recall;fluent_gpt;0.1106;0.2255;0.079;0.1235;0.0826
332;bleu;fluent_gpt;0.0087;0.0;0.0;0.0;0.0059
332;length_ratio;fluent_gpt;0.313;3.0505;0.3491;1.189;0.2904
332;perplexity_qwen;fluent_gpt;-8.7859;-13.1584;-4.9961;-19.3799;-10.61
332;rvs_sentiment;authoritative;-20.8593;0;0;0;0
332;rouge_l_recall;authoritative;0.0724;0.1471;0.0571;0.0837;0.0456
332;bleu;authoritative;0.0008;0.0;0.0;0.0;0.0
332;length_ratio;authoritative;0.1731;1.6869;0.1734;0.6575;0.1606
332;perplexity_qwen;authoritative;-8.7859;-13.1584;-5.5614;-19.3799;-10.61
332;rvs_sentiment;more_quotes;-2.2215;0;-5.0328;0;-6.1793
332;rouge_l_recall;more_quotes;0.1075;0.2353;0.0577;0.1155;0.0769
332;bleu;more_quotes;0.015;0.0;0.0;0.0;0.0033
332;length_ratio;more_quotes;0.3275;3.1919;0.2129;1.2441;0.3038
332;perplexity_qwen;more_quotes;-8.7859;-13.1584;-6.5282;-19.3799;-10.61
332;rvs_sentiment;citing_credible;-25.3657;0;0;0;0
332;rouge_l_recall;citing_credible;0.0985;0.1961;0.0728;0.0876;0.0494
332;bleu;citing_credible;0.0045;0.0;0.0;0.0;0.0
332;length_ratio;citing_credible;0.228;2.2222;0.3107;0.8661;0.2115
332;perplexity_qwen;citing_credible;-8.7859;-13.1584;-5.3334;-19.3799;-10.61
332;rvs_sentiment;simple_language;-8.2205;0;-0.7197;0;-24.5666
332;rouge_l_recall;simple_language;0.0975;0.1961;0.0847;0.1076;0.0807
332;bleu;simple_language;0.0075;0.0;0.0;0.0;0.0
332;length_ratio;simple_language;0.2964;2.8889;0.3907;1.126;0.275
332;perplexity_qwen;simple_language;-8.7859;-13.1584;-5.2153;-19.3799;-10.61
332;rvs_sentiment;technical_terms;-12.0237;0;-0.9497;0;0.6392
332;rouge_l_recall;technical_terms;0.1136;0.2255;0.173;0.1394;0.0788
332;bleu;technical_terms;0.0148;0.0;0.0579;0.0;0.0
332;length_ratio;technical_terms;0.3523;3.4343;0.7556;1.3386;0.3269
332;perplexity_qwen;technical_terms;-8.7859;-13.1584;-6.105;-19.3799;-10.61
332;rvs_sentiment;stats_optimization;-16.6561;0;-15.7766;3.0774;-9.5238
332;rouge_l_recall;stats_optimization;0.0744;0.1961;0.0538;0.1036;0.0636
332;bleu;stats_optimization;0.0028;0.0;0.0002;0.0;0.0
332;length_ratio;stats_optimization;0.2342;2.2828;0.1625;0.8898;0.2173
332;perplexity_qwen;stats_optimization;-8.7859;-13.1584;-6.32;-19.3799;-10.61
332;rvs_sentiment;llms_txt;-29.7225;0;-5.2397;0;-17.7751
332;rouge_l_recall;llms_txt;0.1116;0.2157;0.119;0.0996;0.0769
332;bleu;llms_txt;0.0132;0.0;0.0;0.0;0.0
332;length_ratio;llms_txt;0.3264;3.1818;0.6535;1.2402;0.3029
332;perplexity_qwen;llms_txt;-8.7859;-13.1584;-5.5545;-19.3799;-10.61
332;rvs_sentiment;inverted_pyramid_mine;1.1957;0;-1.926;0;0
332;rouge_l_recall;inverted_pyramid_mine;0.1307;0.2647;0.1082;0.1355;0.0883
332;bleu;inverted_pyramid_mine;0.0152;0.0;0.0;0.0;0.0052
332;length_ratio;inverted_pyramid_mine;0.4207;4.101;0.6142;1.5984;0.3904
332;perplexity_qwen;inverted_pyramid_mine;-8.7859;-13.1584;-5.4874;-19.3799;-10.61
332;rvs_sentiment;autogeo_api_mine;14.5305;0;-17.5766;0;-4.2927
332;rouge_l_recall;autogeo_api_mine;0.1106;0.2549;0.1024;0.1315;0.0703
332;bleu;autogeo_api_mine;0.0105;0.0;0.0077;0.0;0.0
332;length_ratio;autogeo_api_mine;0.287;2.798;0.4563;1.0906;0.2663
332;perplexity_qwen;autogeo_api_mine;-8.7859;-13.1584;-5.3716;-19.3799;-10.61
333;rvs_sentiment;Baseline;32.4575;0;7.8616;39.0622;8.6034
333;rouge_l_recall;Baseline;0.085;0.1043;0.0642;0.0579;0.0697
333;bleu;Baseline;0.0023;0.0;0.0;0.0003;0.0
333;length_ratio;Baseline;0.284;0.6721;0.2519;0.1593;0.4225
333;perplexity_qwen;Baseline;-12.2605;-11.4614;-13.2619;-10.2003;-13.4387
333;rvs_sentiment;fluent_gpt;5.213;6.5037;2.6469;7.8156;3.6218
333;rouge_l_recall;fluent_gpt;0.0671;0.2281;0.053;0.0459;0.0623
